t,x,y,vx,vy,theta,thr,wind_vx,wind_vy,r
668,1956.1277266267753,166.90002963663284,21.709226921740658,-5.166763524779507,0.1745,1.0,0.0,0.0,-4.553580343727925
669,1958.2849002333721,166.39218729717075,21.434245210194938,-4.99008326446228,0.1745,1.0,0.0,0.0,-4.4555925272664485
670,1960.422447045393,165.89018970605565,21.31669103022081,-5.049868557839649,0.08725,0.75,0.0,0.0,-4.533438016995726
671,1962.54109985484,165.39184675079963,21.056365158719892,-4.916990547280831,0.1745,1.0,0.0,0.0,-4.469696249426351
672,1964.6343453744507,164.90502156126936,20.808545233492687,-4.819513243324355,0.1745,1.0,0.0,0.0,-4.433920761887453
673,1966.7033178450652,164.42646188986046,20.570904178797424,-4.751680184853953,0.1745,1.0,0.0,0.0,-4.422448808702405
674,1968.7489409300701,163.95343752314133,20.3415575213003,-4.708807149528922,0.1745,1.0,0.0,0.0,-4.432208822528699
675,1970.7719670020874,163.48364448723777,20.118963919044635,-4.6870535685420744,0.1745,1.0,0.0,0.0,-4.460620102534672
676,1972.773007768976,163.01512929346163,19.90185141872557,-4.683250306980683,0.1745,1.0,0.0,0.0,-4.505511543933291
677,1974.7650417197701,162.52876660487166,19.93882759715836,-5.044003464818595,0.0,1.0,0.0,0.0,-4.839112247205834
678,1976.7536476452758,162.0175904408562,19.833290912955952,-5.179519815491021,0.08725,0.75,0.0,0.0,-4.992907894180098
679,1978.7315070270927,161.4933855650607,19.723896723382882,-5.304577700418949,0.08725,0.75,0.0,0.0,-5.138826622802459
680,1980.6994970431087,160.95723378999182,19.63590359693734,-5.418457800958265,0.08725,1.0,0.0,0.0,-5.269617523113501
681,1982.6642648114168,160.40114976398615,19.65945176922328,-5.7032227191547955,0.0,1.0,0.0,0.0,-5.532097789758027
682,1984.631088719505,159.81833064650652,19.677026392541034,-5.953159630438073,0.0,1.0,0.0,0.0,-5.761275071457267
683,1986.5981464921144,159.21206309561347,19.66412905964951,-6.172191387423117,0.0,0.75,0.0,0.0,-5.968770964700198
684,1988.5649187609322,158.58520577236837,19.67131631670569,-6.364955077478999,0.0,1.0,0.0,0.0,-6.145040685777559
685,1990.5321842514945,157.9402793751854,19.673993494541282,-6.533572866180045,0.0,1.0,0.0,0.0,-6.299476820950804
686,1992.5028517015924,157.26984041347296,19.739355507417184,-6.875206368068813,-0.08725,0.75,0.0,0.0,-6.590473977528371
687,1994.4811645561092,156.56730029994466,19.82690158292161,-7.175595902497195,-0.08725,1.0,0.0,0.0,-6.8327344536498344
688,1996.4681027188387,155.8367113946247,19.911861671667026,-7.436182203902321,-0.08725,1.0,0.0,0.0,-7.036611792284685
689,1998.4665261381497,155.071171903361,20.05660671455135,-7.874607621371654,-0.1745,1.0,0.0,0.0,-7.371393429840224
690,2000.4795592043902,154.26455777636582,20.204054610257355,-8.257674918531956,-0.1745,1.0,0.0,0.0,-7.649327047898627
691,2002.507447469145,153.4221396206028,20.35371068483881,-8.590688196728442,-0.1745,1.0,0.0,0.0,-7.877735050337343
692,2004.5503934414642,152.54866792420785,20.505208761542193,-8.878745731170163,-0.1745,1.0,0.0,0.0,-8.063164606134647
693,2006.6036438450717,151.6492648339648,20.559799310606447,-9.10931607369119,-0.1745,0.0,0.0,0.0,-8.232693565042203
694,2008.6673234603106,150.72751882177096,20.71379299417201,-9.325604170185287,-0.1745,1.0,0.0,0.0,-8.352528121435812
695,2010.7427711175771,149.78638900057751,20.7951601511575,-9.496992253683327,-0.1745,0.25,0.0,0.0,-8.460693862374601
696,2012.830087156678,148.8287159450097,20.951160630858656,-9.65646885767338,-0.1745,1.0,0.0,0.0,-8.530952942804026
697,2014.9305942346944,147.85677568654663,21.05898092946913,-9.782336311588047,-0.1745,0.5,0.0,0.0,-8.591226898944338
698,2017.044383376931,146.8727961610336,21.216801915260064,-9.897254198672922,-0.1745,1.0,0.0,0.0,-8.62416004923398
699,2019.1740032785822,145.87828521370716,21.375596117766797,-9.992964747855666,-0.1745,1.0,0.0,0.0,-8.641484665355518
700,2021.319549946303,144.87503655612204,21.535337236649475,-10.072008403846876,-0.1745,1.0,0.0,0.0,-8.645523277633968
701,2023.4811170848382,143.86460469160593,21.69600553405386,-10.136628886475165,-0.1745,1.0,0.0,0.0,-8.638278854906536
702,2025.6575656106882,142.84855035142817,21.832964982946294,-10.184457917080106,-0.1745,0.75,0.0,0.0,-8.626845409265119
703,2027.8489794968234,141.82797686144352,21.99531273975693,-10.227011882613162,-0.1745,1.0,0.0,0.0,-8.602779453453783
704,2030.052979465353,140.80426781336223,22.084686630837417,-10.247169079012503,-0.1745,0.25,0.0,0.0,-8.587566372672486
705,2032.2684030172986,139.77834381229047,22.223784408074106,-10.271310942422478,-0.1745,0.75,0.0,0.0,-8.558358135713204
706,2034.4977732473421,138.75031838737524,22.36362019279835,-10.289197555882133,-0.1745,0.75,0.0,0.0,-8.524616111554225
707,2036.741163459676,137.72077188628373,22.504184053879086,-10.301732465948282,-0.1745,0.75,0.0,0.0,-8.48707311056315
708,2038.9998769828096,136.68998347713415,22.670086408790816,-10.31403571704331,-0.1745,1.0,0.0,0.0,-8.441336886351767
709,2041.2694319859668,135.67272227632628,22.721013654351218,-10.03118829911387,-0.08725,1.0,0.0,0.0,-8.21775533705819
710,2043.546148540384,134.66782857430437,22.81331743399162,-10.066685741324248,-0.1745,0.25,0.0,0.0,-8.214613700540824
711,2045.8321221781307,133.6597326988737,22.90615532094423,-10.095231767289022,-0.1745,0.25,0.0,0.0,-8.20625094638679
712,2048.131098451189,132.64842858993453,23.073370140217225,-10.13085041149468,-0.1745,1.0,0.0,0.0,-8.179315695667102
713,2050.441916155381,131.6348500578384,23.142983943631858,-10.140720230427426,-0.1745,0.0,0.0,0.0,-8.165036413119624
714,2052.764636821081,130.61955420464372,23.31142937036714,-10.165196833466533,-0.1745,1.0,0.0,0.0,-8.130222893374874
715,2055.0973142636262,129.6173616459673,23.34211948054041,-9.878654340062107,-0.08725,0.75,0.0,0.0,-7.913997772272059
716,2057.4374802451616,128.62692059469447,23.461200150171145,-9.930166685394518,-0.1745,0.5,0.0,0.0,-7.915508245031751
717,2059.7841004658844,127.64675305417259,23.471204264281546,-9.673184125042896,-0.08725,0.5,0.0,0.0,-7.726685520852563
718,2062.1396174995116,126.67500613517454,23.63913640826023,-9.761754254917978,-0.1745,1.0,0.0,0.0,-7.74137351116702
719,2064.5107512062104,125.69541704429207,23.78353772571459,-9.830027562731502,-0.1745,0.75,0.0,0.0,-7.748277968902597
720,2066.897601339713,124.70941579838387,23.953464944338393,-9.889997355432403,-0.1745,1.0,0.0,0.0,-7.741658607102479
721,2069.301492963268,123.7180127283949,24.124367526757837,-9.938064044347053,-0.1745,1.0,0.0,0.0,-7.7264241640329026
722,2071.720059196655,122.72274606834249,24.24695714097868,-9.967269156701201,-0.1745,0.5,0.0,0.0,-7.712109782533691
723,2074.150916505749,121.7248852976041,24.37018904090834,-9.989946258066567,-0.1745,0.5,0.0,0.0,-7.693168051262161
724,2076.5885321159208,120.74098000909107,24.38212316252452,-9.688159512194039,-0.08725,0.5,0.0,0.0,-7.477551159981546
725,2079.021329411582,119.79996327702305,24.273822750697228,-9.132175129166333,0.0,1.0,0.0,0.0,-7.110586707098583
726,2081.4405353431234,118.90964058298742,24.11029588012833,-8.67427875154617,0.0,0.25,0.0,0.0,-6.821636539204227
727,2083.844168791277,118.06096875121582,23.962373082936068,-8.299157883885876,0.0,0.25,0.0,0.0,-6.583346478230389
728,2086.2373715959625,117.24646134058985,23.90168301077957,-7.99099032863377,0.0,1.0,0.0,0.0,-6.368593314712835
729,2088.6150341487,116.47354102687726,23.651568043975704,-7.467415945617877,0.08725,1.0,0.0,0.0,-6.032664675301056
730,2090.966647875366,115.74784055316232,23.380706489345652,-7.0465935286807415,0.08725,0.5,0.0,0.0,-5.771294192763267
731,2093.283282204974,115.07167501499882,22.951980102816187,-6.476717234589355,0.1745,1.0,0.0,0.0,-5.417919392419156
732,2095.5701062878215,114.4356432267825,22.78450155412953,-6.243918529736801,0.08725,1.0,0.0,0.0,-5.267199398261529
733,2097.8395291561087,113.82060892280629,22.60395581161227,-6.0567675497876206,0.08725,0.75,0.0,0.0,-5.154155347622148
734,2100.0913868504463,113.22242504748395,22.433198075139675,-5.906909956659026,0.08725,0.75,0.0,0.0,-5.067884957198297
735,2102.3278121195112,112.63778240122232,22.295307306155713,-5.785942968573425,0.08725,1.0,0.0,0.0,-4.997213655780359
736,2104.556575288146,112.05257971109314,22.279956066541363,-5.918110834010147,0.0,0.75,0.0,0.0,-5.111964350037287
737,2106.777733398542,111.46642016541475,22.143206141369525,-5.805080079557965,0.08725,1.0,0.0,0.0,-5.047608140036543
738,2108.98427045192,110.89027716580408,21.987534926192726,-5.7177799126554785,0.08725,0.75,0.0,0.0,-5.008428375924857
739,2111.1767394206713,110.32192115310106,21.86184444883041,-5.649340341404969,0.08725,1.0,0.0,0.0,-4.978181533813948
740,2113.3568381105542,109.75958070157637,21.740129348829665,-5.5974686890888785,0.08725,1.0,0.0,0.0,-4.960967164504819
741,2115.5224375095854,109.20150757681337,21.571858631795024,-5.563993806171025,0.08725,0.5,0.0,0.0,-4.9699263444954545
742,2117.6649054163786,108.65597662381467,21.277499504067134,-5.346625253803059,0.1745,1.0,0.0,0.0,-4.8454544624913565
743,2119.778865862698,108.12968192098202,21.001709422312942,-5.179268802849846,0.1745,1.0,0.0,0.0,-4.757898077188665
744,2121.8659972299,107.61805433736706,20.74091792173253,-5.053282869449481,0.1745,1.0,0.0,0.0,-4.702162723644635
745,2123.9344245852226,107.10819811550816,20.627629184717225,-5.143841567728357,0.08725,0.75,0.0,0.0,-4.810526217344719
746,2125.984629933342,106.59853774452101,20.37647777767845,-5.049365852014648,0.1745,1.0,0.0,0.0,-4.781448181854117
747,2128.0180352794855,106.08815588994645,20.291629145189013,-5.158271239476601,0.08725,1.0,0.0,0.0,-4.902283371809068
748,2130.034944695389,105.57593723407857,20.046559172880603,-5.086101877881053,0.1745,1.0,0.0,0.0,-4.8933954219481315
749,2132.0265545188736,105.06941592767386,19.785637296808048,-5.044324250213073,0.1745,0.75,0.0,0.0,-4.916941576508544
750,2133.9986654217987,104.55768801591665,19.656580761695043,-5.190233984930901,0.08725,0.5,0.0,0.0,-5.087762096015391
751,2135.9657257770327,104.02312413865735,19.684626342987194,-5.501043560255116,0.0,1.0,0.0,0.0,-5.375203603962611
752,2137.9294461705335,103.46840049645574,19.58978152703125,-5.5934292837770645,0.08725,1.0,0.0,0.0,-5.488007677943471
753,2139.889426553591,102.895767717391,19.60982613411793,-5.859226297517751,0.0,1.0,0.0,0.0,-5.732800847480089
754,2141.8511251372,102.29818837844712,19.624145538063164,-6.092360481359726,0.0,1.0,0.0,0.0,-5.946658203660935
755,2143.818208671765,101.66906636546811,19.71752515323968,-6.490079778220362,-0.08725,1.0,0.0,0.0,-6.2864100614343705
756,2145.7932497270217,101.00276933684594,19.783295951894274,-6.835860794222888,-0.08725,0.75,0.0,0.0,-6.5810836874965855
757,2147.7747324738984,100.3040890715415,19.846358985640922,-7.137744511866075,-0.08725,0.75,0.0,0.0,-6.832630253492979
758,2149.766509492048,99.56657357620097,19.98918137734987,-7.612565394944413,-0.1745,1.0,0.0,0.0,-7.205757504411938
759,2151.7694709356833,98.79530786506757,20.070047495353677,-7.812748827723527,-0.08725,1.0,0.0,0.0,-7.353308245705831
760,2153.7804180821977,98.00544878388273,20.1488954349291,-7.9844327959734045,-0.08725,1.0,0.0,0.0,-7.475116447683808
761,2155.8027203321726,97.18859521049266,20.29714956457372,-8.352638671827881,-0.1745,1.0,0.0,0.0,-7.737858356072068
762,2157.838722630526,96.33756889562393,20.422896402486227,-8.667887625546802,-0.1745,0.75,0.0,0.0,-7.958135377073746
763,2159.8832238093537,95.46863778688721,20.467127174072356,-8.710734549187533,-0.08725,0.75,0.0,0.0,-7.978682529347909
764,2161.937554187583,94.58403076255523,20.61948039051613,-8.98140593745213,-0.1745,1.0,0.0,0.0,-8.147735273506774
765,2164.0071948834934,93.67426768595037,20.773333527696938,-9.213855594645207,-0.1745,1.0,0.0,0.0,-8.281870767747776
766,2166.092287291012,92.7429516114805,20.928514622675774,-9.412465894751948,-0.1745,1.0,0.0,0.0,-8.385933669207164
767,2168.1929580242067,91.79326509678047,21.084900041221285,-9.58126439924868,-0.1745,1.0,0.0,0.0,-8.464163017596249
768,2170.306861053603,90.82844015183345,21.193160546705915,-9.715234499691906,-0.1745,0.5,0.0,0.0,-8.531063696577634
769,2172.4340924343046,89.85082051586711,21.351467067324876,-9.837158219634663,-0.1745,1.0,0.0,0.0,-8.569932396929103
770,2174.5772047741625,88.8620163679688,21.510779729829785,-9.938924738331464,-0.1745,1.0,0.0,0.0,-8.592386367748475
771,2176.735065963988,87.86412759286864,21.646444066675556,-10.018850763671766,-0.1745,0.75,0.0,0.0,-8.606226099762754
772,2178.906534508511,86.85894917647605,21.78292682378446,-10.084717564180284,-0.1745,0.75,0.0,0.0,-8.608985654508764
773,2181.091691220435,85.84779076324567,21.9202074146966,-10.138450700427166,-0.1745,0.75,0.0,0.0,-8.602328536841656
774,2183.2918460593837,84.83156454681338,22.08288936427065,-10.186073628218546,-0.1745,1.0,0.0,0.0,-8.582440366798377
775,2185.508313908014,83.81108070342424,22.24646760833152,-10.22360323956425,-0.1745,1.0,0.0,0.0,-8.555041199408752
776,2187.739952671675,82.7874942115752,22.3863076648907,-10.248126597416775,-0.1745,0.75,0.0,0.0,-8.5264410522937
777,2189.9868433759575,81.76155388198143,22.55150642075807,-10.2706799944584,-0.1745,1.0,0.0,0.0,-8.488229344545756
778,2192.249065793386,80.73390095320272,22.692941927809667,-10.282378581115854,-0.1745,0.75,0.0,0.0,-8.450453826320857
779,2194.5254674264006,79.70530039156037,22.83509073248173,-10.2896326517312,-0.1745,0.75,0.0,0.0,-8.409620550902002
780,2196.8173500673242,78.67594682448009,23.002562085988167,-10.297438689874317,-0.1745,1.0,0.0,0.0,-8.361407423347025
781,2199.1260208861086,77.64602986385808,23.17085428969637,-10.300900522565978,-0.1745,1.0,0.0,0.0,-8.310403441234815
782,2201.451561241409,76.61595131143226,23.339952816311673,-10.300670525950487,-0.1745,1.0,0.0,0.0,-8.257126200533403
783,2203.791588993176,75.58648632349146,23.46060221903281,-10.28862923286541,-0.1745,0.5,0.0,0.0,-8.211233070194039
784,2206.146169677366,74.55781192418209,23.631011464762228,-10.284858753321965,-0.1745,1.0,0.0,0.0,-8.15617946188333
785,2208.517829750046,73.52964323960501,23.802189988844265,-10.278514938219672,-0.1745,1.0,0.0,0.0,-8.099733913617786
786,2210.9041833276997,72.50265139742926,23.924881564225092,-10.261321905295288,-0.1745,0.5,0.0,0.0,-8.050975587934975
787,2213.2994748265887,71.49272853647484,23.980948413558373,-9.937135313793208,-0.08725,1.0,0.0,0.0,-7.8051146315084985
788,2215.70490063665,70.49720920317618,24.12756778766766,-9.973251352179982,-0.1745,0.75,0.0,0.0,-7.788391735736575
789,2218.1117541783333,69.52931647444596,24.009503045993533,-9.384603222424294,0.0,1.0,0.0,0.0,-7.4019918052017095
790,2220.505379417271,68.61504743302851,23.863001732754263,-8.900777605924723,0.0,0.5,0.0,0.0,-7.090653932579433
791,2222.895441537325,67.73030588894935,23.93824066832983,-8.79405327565864,-0.08725,1.0,0.0,0.0,-6.992247831405991
792,2225.291856267341,66.85566016849984,23.99005393198245,-8.698861133331489,-0.08725,0.75,0.0,0.0,-6.908841947816033
793,2227.69412741951,65.9754815867096,24.055369111399777,-8.904710502473282,-0.1745,0.0,0.0,0.0,-7.043003858068476
794,2230.0956493578424,65.10544920555553,23.97506965524334,-8.495937120608252,0.0,1.0,0.0,0.0,-6.764113101836374
795,2232.497167869833,64.25830742716593,24.05530058456872,-8.446898447183685,-0.08725,1.0,0.0,0.0,-6.7074396328941965
796,2234.899420927097,63.430430011160595,23.989760560707225,-8.110649872923009,0.0,1.0,0.0,0.0,-6.4746166052902545
797,2237.295646025633,62.63338868590462,23.934741410015626,-7.830176632196491,0.0,1.0,0.0,0.0,-6.278165969834167
798,2239.689728706107,61.848142069462526,23.946912199467796,-7.874755696645438,-0.08725,0.25,0.0,0.0,-6.309342669233368
799,2242.086254268469,61.05867373693993,23.98359904777612,-7.914610953806452,-0.08725,0.5,0.0,0.0,-6.330816008989463
800,2244.4722529712517,60.29309414558201,23.736375007875175,-7.396980873351919,0.08725,1.0,0.0,0.0,-5.99824963625267
801,2246.8349581536518,59.57442084197037,23.51772864012956,-6.97648519888086,0.08725,1.0,0.0,0.0,-5.724486358337514
802,2249.183135157182,58.88113982363323,23.44581143047204,-6.8891351678619985,0.0,0.5,0.0,0.0,-5.67318564668999
803,2251.5168999941784,58.208363802522584,23.229485309463517,-6.56638525435085,0.08725,0.75,0.0,0.0,-5.467636536210172
804,2253.8298793847057,57.564803483999675,23.03010250108178,-6.304821116107293,0.08725,0.75,0.0,0.0,-5.302697646237036
805,2256.113064970098,56.95576947227839,22.63360920676975,-5.8758591183183535,0.1745,0.75,0.0,0.0,-5.038804467957427
806,2258.3596126627867,56.38526632741385,22.2973446470005,-5.5342037789723655,0.1745,1.0,0.0,0.0,-4.824881702608329
807,2260.571458292967,55.844874973491635,21.939567956601497,-5.273623299472031,0.1745,0.5,0.0,0.0,-4.6774945407984605
808,2262.751121969254,55.32789877359422,21.653705569143177,-5.065900698476247,0.1745,1.0,0.0,0.0,-4.556309257130804
809,2264.9030794381115,54.82929516412862,21.385443808006045,-4.906171490835892,0.1745,1.0,0.0,0.0,-4.470599876986039
810,2267.0289228942356,54.34467632605609,21.13142531447455,-4.786205270614602,0.1745,1.0,0.0,0.0,-4.41544460391232
811,2269.128712310492,53.87017874961457,20.864363010657293,-4.703746258215801,0.1745,0.75,0.0,0.0,-4.395748190127805
812,2271.2112888259057,53.393588295681546,20.787167297611905,-4.828062820444586,0.08725,1.0,0.0,0.0,-4.525657186619707
813,2273.2781227270307,52.91414965870755,20.54951072489009,-4.760709919035302,0.1745,1.0,0.0,0.0,-4.51477602951239
814,2275.3216044844253,52.44020143589534,20.320124423005083,-4.718254537208921,0.1745,1.0,0.0,0.0,-4.525097642244059
815,2277.349979222933,51.960790731779646,20.24737034715569,-4.869959545104961,0.08725,1.0,0.0,0.0,-4.683168131441016
816,2279.363265251211,51.475513058108874,20.018350218399828,-4.835593928310517,0.1745,1.0,0.0,0.0,-4.703080145421518
817,2281.35396449282,50.99267170503878,19.795634613777818,-4.821233133091329,0.1745,1.0,0.0,0.0,-4.741058263493711
818,2283.322647246097,50.510414846126075,19.578020451756515,-4.823904045162854,0.1745,1.0,0.0,0.0,-4.795056004487658
819,2285.2697734634294,50.02716286430972,19.36450389489466,-4.841135591164253,0.1745,1.0,0.0,0.0,-4.86335042092538
820,2287.202802487672,49.53366787531998,19.296076589961437,-5.028764188630705,0.08725,1.0,0.0,0.0,-5.062922950886369
821,2289.1286958504247,49.022317068232134,19.221790665091127,-5.198251953126142,0.08725,1.0,0.0,0.0,-5.246842052736305
822,2291.0456506313467,48.494699398250766,19.1173049533471,-5.354101446501174,0.08725,0.75,0.0,0.0,-5.426262910647689
823,2292.9586794339502,47.94369041981472,19.14327109872145,-5.666078122219667,0.0,1.0,0.0,0.0,-5.720610811222739
824,2294.8727309881083,47.36335136421628,19.137759984443978,-5.9407029897492265,0.0,0.75,0.0,0.0,-5.985422592855993
825,2296.791191454057,46.747942236913374,19.23144933452924,-6.367479556308897,-0.08725,1.0,0.0,0.0,-6.360862868977149
826,2298.721161372561,46.08274596226008,19.367949035553263,-6.93644593675702,-0.1745,1.0,0.0,0.0,-6.844776315650386
827,2300.6622715778467,45.37395630073799,19.45425507016619,-7.239347293684714,-0.08725,1.0,0.0,0.0,-7.092013582402712
828,2302.6148220572036,44.62667546718046,19.596754516969504,-7.706269377465841,-0.1745,1.0,0.0,0.0,-7.461000416970771
829,2304.580530803179,43.83579161606916,19.71742040254168,-8.111407644760215,-0.1745,0.75,0.0,0.0,-7.773838893775208
830,2306.5584135705762,43.00696081521254,19.840234945398947,-8.46520837237229,-0.1745,0.75,0.0,0.0,-8.034493147315086
831,2308.547433865529,42.14528105997442,19.9401709536585,-8.768386732389976,-0.1745,0.5,0.0,0.0,-8.255143564291412
832,2310.54897651388,41.254874785321334,20.090682013359732,-9.039738760671739,-0.1745,1.0,0.0,0.0,-8.42628799887764
833,2312.5656373256743,40.33923346602367,20.242534222521765,-9.273087625281473,-0.1745,1.0,0.0,0.0,-8.562129961393131
834,2314.5963120432666,39.40215958275463,20.370960129327262,-9.468390040099381,-0.1745,0.75,0.0,0.0,-8.673270942655703
835,2316.6398779213177,38.44699109991664,20.500357431696404,-9.63497961666041,-0.1745,0.75,0.0,0.0,-8.759190290825515
836,2318.696428435798,37.476423746464,20.63065285791715,-9.776367452392307,-0.1745,0.75,0.0,0.0,-8.82343884764748
837,2320.7672819240133,36.492602419014624,20.786416906381856,-9.900059096595248,-0.1745,1.0,0.0,0.0,-8.863304920452629
838,2322.8525279070263,35.497643086338094,20.91850275388137,-9.999127556935342,-0.1745,0.75,0.0,0.0,-8.892184945845232
839,2324.9497911070234,34.49382129473625,21.026761246058626,-10.077308275101505,-0.1745,0.5,0.0,0.0,-8.913366840319298
840,2327.0603745871013,33.48240940649139,21.184908355500408,-10.15092948979563,-0.1745,1.0,0.0,0.0,-8.912430564641376
841,2329.184355644981,32.4647519030697,21.294712802103597,-10.202220578638226,-0.1745,0.5,0.0,0.0,-8.912156603094875
842,2331.3218105651304,31.442009306093002,21.454385600881636,-10.25263136089565,-0.1745,1.0,0.0,0.0,-8.893107997261797
843,2333.4740460073317,30.414965744821103,21.590323243147,-10.288239864542335,-0.1745,0.75,0.0,0.0,-8.871703568279782
844,2335.6411435695013,29.38453826558746,21.75162800024182,-10.320309720130536,-0.1745,1.0,0.0,0.0,-8.838856626909681
845,2337.8244152892785,28.351298164246046,21.91380639530188,-10.34449230669772,-0.1745,1.0,0.0,0.0,-8.800260118496846
846,2340.0239481790904,27.31597793149822,22.076851400938136,-10.361912348258775,-0.1745,1.0,0.0,0.0,-8.756849797389057
847,2342.2398285041827,26.279205113883194,22.24075510090775,-10.373544004041744,-0.1745,1.0,0.0,0.0,-8.709427765135946
848,2344.4709106744917,25.24173345941258,22.38088830527069,-10.375889085370545,-0.1745,0.75,0.0,0.0,-8.663878826044428
849,2346.714810536272,24.204398770264334,22.497108930337884,-10.37080469759436,-0.1745,0.5,0.0,0.0,-8.62144069648772
850,2348.9715918609913,23.167430508612036,22.638517564050403,-10.368560535451609,-0.1745,0.75,0.0,0.0,-8.573004991306144
851,2351.243779746621,22.130589771302542,22.805240148539678,-10.368254210738234,-0.1745,1.0,0.0,0.0,-8.518108461900328
852,2353.5314496793585,21.094155068275086,22.94815850620835,-10.360439849810879,-0.1745,0.75,0.0,0.0,-8.466223954073852
853,2355.8334450876155,20.058579708951576,23.091749658932002,-10.351067336659344,-0.1745,0.75,0.0,0.0,-8.413526202661828
854,2358.1461397353532,19.024658404066173,23.162143295825203,-10.327358761048703,-0.1745,0.0,0.0,0.0,-8.374505995906116
855,2360.470811019668,17.992126562503294,23.331282390466367,-10.323278070208888,-0.1745,1.0,0.0,0.0,-8.318338737991965
856,2362.8112044171316,16.960347819650558,23.47658555880597,-10.312296786845822,-0.1745,0.75,0.0,0.0,-8.265396379258977
857,2365.1661601838446,15.929719151020548,23.62252977545099,-10.300276585754377,-0.1745,0.75,0.0,0.0,-8.212051303657026
858,2367.536972937538,14.900118882751954,23.793725298415843,-10.291728779617477,-0.1745,1.0,0.0,0.0,-8.153964276153573
859,2369.9237116706254,13.871682383100069,23.941049363329096,-10.277001213420235,-0.1745,0.75,0.0,0.0,-8.099436646632737
860,2372.323982105396,12.844956847905676,24.064359332083367,-10.25750949046762,-0.1745,0.5,0.0,0.0,-8.049299928790335
861,2374.734144970198,11.820575888329328,24.13889796395537,-10.230109701059352,-0.1745,0.0,0.0,0.0,-8.008518491404955
862,2377.1542343357532,10.7983563330543,24.262889347149486,-10.21428140444118,-0.1745,0.5,0.0,0.0,-7.96143135988467
863,2379.589208371408,9.777273697925281,24.43659136594253,-10.2073712981392,-0.1745,1.0,0.0,0.0,-7.906464237301279
864,2382.041588353024,8.756981979438201,24.611008266377524,-10.198463071602408,-0.1745,1.0,0.0,0.0,-7.850564613922409
865,2384.5114448967793,7.737664565468291,24.786122608728082,-10.187885207795798,-0.1745,1.0,0.0,0.0,-7.793980717772397
866,2386.9951538365763,6.720125411375025,24.888056187215934,-10.162897874069532,-0.1745,0.25,0.0,0.0,-7.74869587384253
867,2389.4903017597326,5.704760167947152,25.014902275912632,-10.14440699448794,-0.1745,0.5,0.0,0.0,-7.7012209032320955
868,2391.9981552191507,4.691207171045087,25.142166912449284,-10.126652943553356,-0.1745,0.5,0.0,0.0,-7.65452715197852
869,2394.5187558571033,3.679397564135173,25.269845846598567,-10.109539194644917,-0.1745,0.5,0.0,0.0,-7.608544375224572
870,2397.049682844052,2.6697054354886633,25.348693892372086,-10.08430337828528,-0.1745,0.0,0.0,0.0,-7.570630272868688
871,2399.5877189449857,1.6788376705775698,25.412028126302346,-9.733051919936587,-0.08725,1.0,0.0,0.0,-7.314264425774127
872,2402.1105942669096,0.752024716500014,25.045478312172463,-8.803207161614527,0.08725,1.0,0.0,0.0,-6.759465051165367
