t,x,y,vx,vy,theta,thr,wind_vx,wind_vy,r
674,1873.2806664944203,168.64131493782045,23.63299457235131,-7.26955175547903,0.08725,0.0,0.0,0.0,-5.847983265099199
675,1875.641215810083,167.92114275322618,23.57799174090227,-7.133891936406412,0.0,0.75,0.0,0.0,-5.756341942939365
676,1877.9977041329068,167.2134091427589,23.55177471557631,-7.0207802729390885,0.0,1.0,0.0,0.0,-5.674909406737125
677,1880.3517234279884,166.51610104223212,23.52861118605655,-6.925381737596535,0.0,1.0,0.0,0.0,-5.606243096648288
678,1882.6948831526001,165.8403557571909,23.334583306176683,-6.589523963227915,0.08725,1.0,0.0,0.0,-5.38614492449288
679,1885.0072430790613,165.20615288110798,22.912615223045307,-6.094533558430746,0.1745,0.75,0.0,0.0,-5.081476712650209
680,1887.2909688488403,164.60553478607608,22.761900172534894,-5.917828342207412,0.08725,1.0,0.0,0.0,-4.9696218037245234
681,1889.5500722966674,164.0316359918663,22.42016878400691,-5.560147541988384,0.1745,1.0,0.0,0.0,-4.744742473557022
682,1891.7809142902154,163.47886292796363,22.196671086951067,-5.495313736064801,0.08725,0.0,0.0,0.0,-4.737142183591796
683,1893.9841470056397,162.94193057886022,21.867983221536164,-5.243333246003241,0.1745,0.75,0.0,0.0,-4.5902297068579525
684,1896.1568139785068,162.4275175890757,21.58535623580533,-5.044926549686992,0.1745,1.0,0.0,0.0,-4.475967084879296
685,1898.3020656719689,161.93062590665335,21.319677633438765,-4.8929070987599745,0.1745,1.0,0.0,0.0,-4.396249325638185
686,1900.4214358834256,161.44701209791992,21.06772659569779,-4.779369075908507,0.1745,1.0,0.0,0.0,-4.346312455381615
687,1902.5161691595927,160.97314541246885,20.82693892764318,-4.697964633112664,0.1745,1.0,0.0,0.0,-4.322177580186723
688,1904.5950303666775,160.49699724618503,20.75028521405593,-4.824998692563552,0.08725,1.0,0.0,0.0,-4.454681041604751
689,1906.6557592430293,160.01728155630192,20.46429231298027,-4.769315105098666,0.1745,0.5,0.0,0.0,-4.465043879532924
690,1908.690781833448,159.54222583928396,20.23615949539648,-4.731799235260547,0.1745,1.0,0.0,0.0,-4.480044632365167
691,1910.710774674409,159.06131821740155,20.163697323823342,-4.886353202387859,0.08725,1.0,0.0,0.0,-4.64135990325336
692,1912.723287042262,158.5656812861753,20.0865500332352,-5.026385422137241,0.08725,1.0,0.0,0.0,-4.790710906982373
693,1914.7334551392396,158.04733808267017,20.116811906316016,-5.34047864796576,0.0,1.0,0.0,0.0,-5.076811301487485
694,1916.7404879224637,157.50889745887275,20.023843758163686,-5.428333827982481,0.08725,1.0,0.0,0.0,-5.182042553218086
695,1918.73686027467,156.96183899110292,19.903603285967197,-5.512835527414145,0.08725,0.75,0.0,0.0,-5.291871651957307
696,1920.7257719408242,156.3973957344115,19.87463003711405,-5.776029606414219,0.0,0.5,0.0,0.0,-5.544850555986361
697,1922.7078825002473,155.81739033225153,19.767581151345972,-5.824078436784991,0.08725,1.0,0.0,0.0,-5.619030456511831
698,1924.6792469585346,155.23257134772885,19.65970801440058,-5.872301253668436,0.08725,1.0,0.0,0.0,-5.694247070584599
699,1926.6397825890976,154.64291964701124,19.551004596861066,-5.920732760683893,0.08725,1.0,0.0,0.0,-5.770554282732255
700,1928.5955380114685,154.03944280094169,19.564103850557792,-6.148804160707122,0.0,1.0,0.0,0.0,-5.980157954530462
701,1930.549845695012,153.41457329872944,19.522049820311747,-6.3485858835380355,0.0,0.5,0.0,0.0,-6.178569361387907
702,1932.5066222301523,152.76122333564678,19.61348088249642,-6.718413378115444,-0.08725,1.0,0.0,0.0,-6.49104059093642
703,1934.467681050437,152.08304384387645,19.607695523198412,-6.845176457290728,0.0,1.0,0.0,0.0,-6.608810844499818
704,1936.4342421505337,151.37317182031182,19.723526478735682,-7.3522640140021,-0.1745,0.75,0.0,0.0,-7.0279531546040275
705,1938.4070095409265,150.6262098048592,19.73182132912321,-7.586976295050536,-0.08725,0.25,0.0,0.0,-7.23380975118464
706,1940.3874456968158,149.84639796887842,19.876901788663314,-8.009260424564822,-0.1745,1.0,0.0,0.0,-7.553632367902214
707,1942.3812809220688,149.02725473953666,19.999802716397976,-8.373604162270283,-0.1745,0.75,0.0,0.0,-7.823573338631032
708,1944.3875011715918,148.17405272769037,20.12460227406144,-8.690436074655668,-0.1745,0.75,0.0,0.0,-8.046848012589791
709,1946.4075108232328,147.29107981938546,20.27559075875828,-8.969022091442357,-0.1745,1.0,0.0,0.0,-8.224192909462632
710,1948.441460341127,146.3824114401553,20.40339959912395,-9.204345493160655,-0.1745,0.75,0.0,0.0,-8.370930027893586
711,1950.489479612523,145.4516701389339,20.55698582879606,-9.410480531267309,-0.1745,1.0,0.0,0.0,-8.481939822245437
712,1952.5529151968335,144.50184486299418,20.71172585741743,-9.586024987527088,-0.1745,1.0,0.0,0.0,-8.56604435490841
713,1954.6318783476015,143.5358092738631,20.86753715794466,-9.73468679509471,-0.1745,1.0,0.0,0.0,-8.627065504776375
714,1956.7264733387838,142.55608388788573,21.02436266569829,-9.859820924452723,-0.1745,1.0,0.0,0.0,-8.668326591876045
715,1958.836799619986,141.56487092301612,21.18216295834946,-9.964438372939501,-0.1745,1.0,0.0,0.0,-8.692709206858067
716,1960.9604912595053,140.56452192064665,21.291669832032653,-10.042541674449739,-0.1745,0.5,0.0,0.0,-8.713858548846524
717,1963.0976291114548,139.55659194725288,21.45108720695985,-10.116057793425897,-0.1745,1.0,0.0,0.0,-8.713294480207296
718,1965.2495233386164,138.5422103059459,21.58679733627429,-10.171575032713605,-0.1745,0.75,0.0,0.0,-8.707583322765466
719,1967.416258125588,137.52259377272514,21.747898403157194,-10.220755631701616,-0.1745,1.0,0.0,0.0,-8.688181113228895
720,1969.5991475834785,136.49857426250983,21.909890754650498,-10.259634572604691,-0.1745,1.0,0.0,0.0,-8.661035638253198
721,1971.7958183123562,135.47154361029808,22.023523822904025,-10.280978471630032,-0.1745,0.5,0.0,0.0,-8.63801590950843
722,1974.0051137977214,134.44242934252108,22.16238588439914,-10.301306883910206,-0.1745,0.75,0.0,0.0,-8.605750921131397
723,1976.2295631568472,133.41135051587196,22.326601298116145,-10.320269649072507,-0.1745,1.0,0.0,0.0,-8.564181856860142
724,1978.470476843586,132.3786755744291,22.49167243665975,-10.33322917978446,-0.1745,1.0,0.0,0.0,-8.51845447972125
725,1980.7279398743356,131.34496104705164,22.657588178330727,-10.341061367764706,-0.1745,1.0,0.0,0.0,-8.469280600000268
726,1983.000805106039,130.31089888858776,22.799716455740555,-10.340181801512802,-0.1745,0.75,0.0,0.0,-8.422230341076665
727,1985.28791764933,129.27705439074276,22.942534410077613,-10.336708155387257,-0.1745,0.75,0.0,0.0,-8.373565272590579
728,1987.5905770078655,128.24345032254647,23.11065276063196,-10.335373208538464,-0.1745,1.0,0.0,0.0,-8.318779472421632
729,1989.9100882212042,127.21012920123812,23.2795715061433,-10.331049217628575,-0.1745,1.0,0.0,0.0,-8.262259899512914
730,1992.2465306418765,126.177366955602,23.449276907299893,-10.324195695093726,-0.1745,1.0,0.0,0.0,-8.204367608254099
731,1994.5987512155173,125.14561381536946,23.595134565514282,-10.310867109557073,-0.1745,0.75,0.0,0.0,-8.149974587070117
732,1996.963126995312,124.11566129831378,23.6923810303818,-10.28818323155648,-0.1745,0.25,0.0,0.0,-8.10445922491466
733,1999.3384765978708,123.08767613530658,23.81461102079618,-10.271520028587473,-0.1745,0.5,0.0,0.0,-8.055858421728782
734,2001.7285357670046,122.06090737408653,23.986572361879233,-10.26385519581366,-0.1745,1.0,0.0,0.0,-7.9989850411211165
735,2004.1333660164878,121.03543646478859,24.11003262778513,-10.245562990145045,-0.1745,0.5,0.0,0.0,-7.949793109170301
736,2006.5505658113993,120.01176500518433,24.233963270443454,-10.227866201940243,-0.1745,0.5,0.0,0.0,-7.901282148194647
737,2008.9768430079796,119.00552768624384,24.291580661160843,-9.89688017686968,-0.08725,1.0,0.0,0.0,-7.652397888156429
738,2011.414615894573,118.01377152634699,24.463877070704932,-9.938243021067303,-0.1745,1.0,0.0,0.0,-7.632876298258441
739,2013.8696634428086,117.01833884782076,24.637073894006306,-9.970410549457371,-0.1745,1.0,0.0,0.0,-7.606956367281542
740,2016.3420735906316,116.02008094411194,24.81112906245521,-9.994747524719047,-0.1745,1.0,0.0,0.0,-7.575711964427869
741,2018.8238473821464,115.03659250672585,24.824346767840254,-9.675021223002656,-0.08725,0.5,0.0,0.0,-7.350075099891411
742,2021.2995794373246,114.09810002268667,24.690294335726335,-9.094828457781219,0.0,0.75,0.0,0.0,-6.976816802857938
743,2023.7629378429797,113.21240378200815,24.576873777377198,-8.619096355789134,0.0,0.75,0.0,0.0,-6.664731623750681
744,2026.2246379621715,112.35489136685564,24.657128606460912,-8.531151947261172,-0.08725,1.0,0.0,0.0,-6.581366301938015
745,2028.684357346063,111.52090757042163,24.537259071368453,-8.148523981419098,0.0,0.5,0.0,0.0,-6.332557670857524
746,2031.1301993587274,110.72183439200151,24.379581181919185,-7.832939586983207,0.0,0.0,0.0,0.0,-6.138012680391759
747,2033.550780477964,109.96479241089372,24.032041202812817,-7.307900035172725,0.08725,0.0,0.0,0.0,-5.825172150451513
748,2035.9418467497062,109.25528347159477,23.789284232031555,-6.882278750806443,0.08725,0.75,0.0,0.0,-5.553842381223349
749,2038.3172650031531,108.57139114684342,23.71908083690496,-6.795567744220278,0.0,0.5,0.0,0.0,-5.502622676462519
750,2040.6882830297632,107.89537566086459,23.701279695293795,-6.7247419753564985,0.0,1.0,0.0,0.0,-5.451809215803904
751,2043.0490683665316,107.23880725561776,23.51442704007336,-6.406626129580179,0.08725,1.0,0.0,0.0,-5.242982361293203
752,2045.396378439754,106.5984368647054,23.431774424374733,-6.400781688666953,0.0,0.25,0.0,0.0,-5.256682312131007
753,2047.7201795546193,105.98238128883561,23.04424787293134,-5.920329828728885,0.1745,1.0,0.0,0.0,-4.953354197632876
754,2050.0161152686132,105.39828274126802,22.87446640695138,-5.761641122623043,0.08725,0.75,0.0,0.0,-4.859273036044242
755,2052.2868168443465,104.83938720948515,22.539565107715532,-5.416269513034354,0.1745,1.0,0.0,0.0,-4.641288096627617
756,2054.5335542727234,104.3007285807514,22.395183459824825,-5.35690306164087,0.08725,0.75,0.0,0.0,-4.620833685289006
757,2056.756817096649,103.77749226734478,22.070073018681406,-5.107823206491303,0.1745,0.75,0.0,0.0,-4.47410432547547
758,2058.9586694712943,103.2663874696603,21.96697447422787,-5.114272747198428,0.08725,1.0,0.0,0.0,-4.500650907045457
759,2061.1414884468286,102.76442361903658,21.68940503645634,-4.925004265276166,0.1745,1.0,0.0,0.0,-4.391840906231357
760,2063.296130216847,102.27893465011071,21.4034303639081,-4.784775113241031,0.1745,0.75,0.0,0.0,-4.3252271027035745
761,2065.432222446666,101.79620857254532,21.318414232472126,-4.869746438066612,0.08725,1.0,0.0,0.0,-4.418374875122942
762,2067.5643364338302,101.29486459306061,21.323865510816326,-5.157133151627786,0.0,0.75,0.0,0.0,-4.673042272127684
763,2069.690593138237,100.77690171063523,21.201268577324235,-5.202124496879679,0.08725,0.75,0.0,0.0,-4.739876352220607
764,2071.7961786832407,100.26364626097337,20.910442322750512,-5.062984496357454,0.1745,0.75,0.0,0.0,-4.67904625114376
765,2073.8733609356987,99.76237765523587,20.633202726408225,-4.962387618392774,0.1745,0.75,0.0,0.0,-4.648743908205223
766,2075.9312293585767,99.26075869532933,20.524165731155385,-5.069991579738015,0.08725,0.75,0.0,0.0,-4.772194400971327
767,2077.9780527459557,98.74873594300614,20.4123020164191,-5.170463466725774,0.08725,0.75,0.0,0.0,-4.890681985823874
768,2080.014806145695,98.22707934127334,20.322765978362348,-5.2626685679302785,0.08725,1.0,0.0,0.0,-4.997151406191288
769,2082.0345174328577,97.70516768268386,20.071459764893024,-5.17556460385908,0.1745,1.0,0.0,0.0,-4.976946658195643
770,2084.02958658707,97.19054235957911,19.829923319347134,-5.11694185823606,0.1745,1.0,0.0,0.0,-4.980771879250928
771,2086.0008991936743,96.68057832116017,19.59632881274302,-5.0823389101429255,0.1745,1.0,0.0,0.0,-5.005692989751357
772,2087.949174475933,96.17305672617383,19.369176832433425,-5.06809298958398,0.1745,1.0,0.0,0.0,-5.0492430932061865
773,2089.8749946338235,95.66609318971561,19.14722632537557,-5.071177739580195,0.1745,1.0,0.0,0.0,-5.1093461715065995
774,2091.7912888936185,95.1418087374175,19.178658870520756,-5.414511306381834,0.0,1.0,0.0,0.0,-5.434740522606046
775,2093.710385683751,94.58522460019705,19.203276932130276,-5.717171438027347,0.0,1.0,0.0,0.0,-5.719216599319469
776,2095.6354707058968,93.99096297968295,19.29842351078094,-6.16806097225465,-0.08725,1.0,0.0,0.0,-6.119460443993572
777,2097.5657176184786,93.36373653514245,19.30651474085991,-6.376467918555266,0.0,1.0,0.0,0.0,-6.312756834752243
778,2099.4996678913653,92.7076051204551,19.37249071687167,-6.74616037519164,-0.08725,0.75,0.0,0.0,-6.6353193355818005
779,2101.441317042235,92.01669270269741,19.460492300517455,-7.072087979961968,-0.08725,1.0,0.0,0.0,-6.905174028767911
780,2103.394443954494,91.28516075992746,19.602045944659647,-7.558550875437028,-0.1745,1.0,0.0,0.0,-7.294946832962744
781,2105.3618774715496,90.50794292250806,19.746624396455417,-7.985805872951038,-0.1745,1.0,0.0,0.0,-7.620984232186123
782,2107.340343407016,89.70141449514097,19.822694312869448,-8.144762674390835,-0.08725,1.0,0.0,0.0,-7.732469072683758
783,2109.3250839194234,88.88026692805471,19.872115935280515,-8.278188667334224,-0.08725,0.75,0.0,0.0,-7.830263723642238
784,2111.3184951230187,88.035910695011,19.99610813662134,-8.6089359935401,-0.1745,0.75,0.0,0.0,-8.067554327806425
785,2113.3243866995094,87.16067901845534,20.121723393189242,-8.895697537573184,-0.1745,0.75,0.0,0.0,-8.262465757754908
786,2115.3441389746386,86.25851795093004,20.27332210939045,-9.147523812932771,-0.1745,1.0,0.0,0.0,-8.415102067117504
787,2117.3778846891546,85.33318480338342,20.40159218093287,-9.359139137999815,-0.1745,0.75,0.0,0.0,-8.540628243654748
788,2119.4257406870092,84.38800824840688,20.555527776155603,-9.54439196153111,-0.1745,1.0,0.0,0.0,-8.633254809923466
789,2121.4865819221404,83.42614234287878,20.6612969264637,-9.692926149030951,-0.1745,0.5,0.0,0.0,-8.712969069874111
790,2123.5605003690393,82.45011223739536,20.817072011510717,-9.827675960637338,-0.1745,1.0,0.0,0.0,-8.762173935165645
791,2125.6488138362693,81.46191046261471,20.949197333083966,-9.93635953497558,-0.1745,0.75,0.0,0.0,-8.79900223106587
792,2127.7503805787655,80.46373199289118,21.082137516842202,-10.027209859495033,-0.1745,0.75,0.0,0.0,-8.82123196186448
793,2129.8665120607743,79.45702493217966,21.240492123330966,-10.106931354735403,-0.1745,1.0,0.0,0.0,-8.82533402986445
794,2131.998524471988,78.44307004808446,21.399756100939335,-10.17216632716848,-0.1745,1.0,0.0,0.0,-8.81802021610292
795,2134.144046201437,77.42365148046558,21.510678488041737,-10.216205025209197,-0.1745,0.5,0.0,0.0,-8.812160669230519
796,2136.3006915596065,76.40025715908128,21.622228675344314,-10.251681402476757,-0.1745,0.5,0.0,0.0,-8.799679411652937
797,2138.46975397973,75.37346615927797,21.759019727121068,-10.28413859358944,-0.1745,0.75,0.0,0.0,-8.77608660678921
798,2140.6525328070625,74.34380131408402,21.896556819533586,-10.309158310289625,-0.1745,0.75,0.0,0.0,-8.746949760962954
799,2142.850333312221,73.31173642230522,22.059453283639343,-10.332139525286424,-0.1745,1.0,0.0,0.0,-8.707789878334282
800,2145.064466665996,72.27770282092422,22.223213791851464,-10.348532502333573,-0.1745,1.0,0.0,0.0,-8.663973655123607
801,2147.293787796793,71.24252872498757,22.363208824089227,-10.35494941639939,-0.1745,0.75,0.0,0.0,-8.62147599399784
802,2149.5371440748395,70.20689717384283,22.503916736839344,-10.35768160649515,-0.1745,0.75,0.0,0.0,-8.576488809212158
803,2151.7958373879214,69.17093240597482,22.66994952480191,-10.361613750865075,-0.1745,1.0,0.0,0.0,-8.524396976683594
804,2154.069944328339,68.13498144992937,22.81218928354394,-10.357405370044095,-0.1745,0.75,0.0,0.0,-8.47488157181018
805,2156.3595404687926,67.09933941020059,22.97973352553575,-10.355435424531676,-0.1745,1.0,0.0,0.0,-8.41923985109392
806,2158.6659313150917,66.06403973255503,23.148083400448563,-10.350558128379385,-0.1745,1.0,0.0,0.0,-8.361920943343353
807,2160.9891967773615,65.02935083795609,23.31722584494991,-10.343219763599427,-0.1745,1.0,0.0,0.0,-8.303276424210292
808,2163.3269534054875,63.99593369401947,23.437906717573362,-10.325123115132925,-0.1745,0.5,0.0,0.0,-8.252886949627271
809,2165.675572432861,62.96451831615227,23.534473829893155,-10.303184442210977,-0.1745,0.25,0.0,0.0,-8.207690463842109
810,2168.035097822095,61.93500205359947,23.65603395478985,-10.287140808845102,-0.1745,0.5,0.0,0.0,-8.159237102941013
811,2170.409266272907,60.906645671027626,23.827335061453844,-10.279986842591704,-0.1745,1.0,0.0,0.0,-8.10226976991333
812,2172.8006023484163,59.87910688167065,23.99938644873112,-10.270788944547716,-0.1745,1.0,0.0,0.0,-8.044318984645866
813,2175.203348983412,58.86846293663749,24.055546251186207,-9.94208995611553,-0.08725,1.0,0.0,0.0,-7.79586708951781
814,2177.611978297302,57.888127676812026,24.117040026606396,-9.664615240393749,-0.08725,1.0,0.0,0.0,-7.581086384170138
815,2180.025725766941,56.933540145228086,24.15790936617439,-9.427135391284999,-0.08725,0.75,0.0,0.0,-7.4000322948032915
816,2182.4449772507214,56.00078305801333,24.22712030943576,-9.228006353009999,-0.08725,1.0,0.0,0.0,-7.238181335629773
817,2184.868801385812,55.086716159171566,24.249362392373477,-9.053331623825393,-0.08725,0.5,0.0,0.0,-7.1065926975812275
818,2187.2962092632897,54.18868341377668,24.29879515718781,-8.907323284072387,-0.08725,0.75,0.0,0.0,-6.988166873005533
819,2189.720785992085,53.31909712352559,24.19273941871887,-8.484402520949455,0.0,0.75,0.0,0.0,-6.707489093254116
820,2192.1342050449216,52.48813929805251,24.07564163801341,-8.134753988512038,0.0,0.5,0.0,0.0,-6.478909193881641
821,2194.5434912153505,51.67479258983207,24.110081770561383,-8.132180175896677,-0.08725,0.5,0.0,0.0,-6.468910971570524
822,2196.950449450734,50.876084329710764,24.029082937110665,-7.841985026529519,0.0,0.75,0.0,0.0,-6.272389873951805
823,2199.3283073551984,50.129303895974026,23.528075152169745,-7.093623648205305,0.1745,1.0,0.0,0.0,-5.820383007266878
824,2201.6761140304834,49.425182778316625,23.4280583535333,-6.988798704942734,0.0,0.25,0.0,0.0,-5.762404237949226
825,2204.0165698370356,48.730544210797596,23.38105777751346,-6.903972645437849,0.0,0.75,0.0,0.0,-5.707239639893578
826,2206.3451074553204,48.05628292133026,23.189694588180924,-6.581253143908929,0.08725,1.0,0.0,0.0,-5.495887714097069
827,2208.644411032021,47.422452300939526,22.796376945829763,-6.095359263905701,0.1745,1.0,0.0,0.0,-5.191166676703185
828,2210.906380503981,46.832161482629644,22.443012493371,-5.710457102291886,0.1745,1.0,0.0,0.0,-4.949282614547102
829,2213.1345771087854,46.27632386809523,22.12091960271762,-5.406295188396342,0.1745,1.0,0.0,0.0,-4.760545960999696
830,2215.3396799043785,45.73735318577458,21.98113630914604,-5.3731184580167675,0.08725,0.75,0.0,0.0,-4.761779170957579
831,2217.532182847697,45.20118080124653,21.868922557225606,-5.350329232544205,0.08725,1.0,0.0,0.0,-4.766168415933586
832,2219.7110729735336,44.666592881254786,21.708879959507758,-5.341429167290593,0.08725,0.5,0.0,0.0,-4.792842914841997
833,2221.8677256652127,44.14240129228201,21.42417387407606,-5.142402612164962,0.1745,1.0,0.0,0.0,-4.679533075506063
834,2223.9967623030902,43.63578150584173,21.156558883473274,-4.9899931166407425,0.1745,1.0,0.0,0.0,-4.601009046169954
835,2226.0997293178434,43.142469366085336,20.902781411589554,-4.87624967848706,0.1745,1.0,0.0,0.0,-4.552492222862345
836,2228.1778809872785,42.65891731903275,20.660251977114175,-4.79479126256466,0.1745,1.0,0.0,0.0,-4.529990930272221
837,2230.2297757851848,42.18172136955394,20.37764398101472,-4.749127727011577,0.1745,0.5,0.0,0.0,-4.54888454216827
838,2232.256271525425,41.708261425358124,20.152270823790843,-4.720071156904814,0.1745,1.0,0.0,0.0,-4.571309624155734
839,2234.259295456172,41.23653656142798,19.908207791147774,-4.714426121698015,0.1745,0.75,0.0,0.0,-4.620685528260222
840,2236.2393968989068,40.76472168860537,19.69382106354626,-4.721871334754182,0.1745,1.0,0.0,0.0,-4.676966833802821
841,2238.197017740684,40.291257975739505,19.4585957719976,-4.747402922563084,0.1745,0.75,0.0,0.0,-4.756862659218731
842,2240.132509523109,39.81480941059974,19.251239876509388,-4.781568380232214,0.1745,1.0,0.0,0.0,-4.840225287174692
843,2242.059463046972,39.318030130282054,19.28783060074791,-5.154017226121613,0.0,1.0,0.0,0.0,-5.193872347358887
844,2243.9897232473013,38.786193802526384,19.31737340584356,-5.482709328991797,0.0,1.0,0.0,0.0,-5.5029504838442325
845,2245.92260708492,38.22345224936829,19.340303346526113,-5.772121734169977,0.0,1.0,0.0,0.0,-5.7730472177158045
846,2247.8574774195813,37.633523397681934,19.357103346698924,-6.026455299557149,0.0,1.0,0.0,0.0,-6.009160725307967
847,2249.7978595940003,37.0102907422366,19.450540141681813,-6.438197809349616,-0.08725,1.0,0.0,0.0,-6.36627535123816
848,2251.7497814905464,36.33850431686424,19.587897789236226,-6.997530698097547,-0.1745,1.0,0.0,0.0,-6.8358703606653
849,2253.715640447633,35.61405662632721,19.72928135249613,-7.491423112642963,-0.1745,1.0,0.0,0.0,-7.2321231586383075
850,2255.6957972843497,34.84322220210442,19.87385538183806,-7.925265371812891,-0.1745,1.0,0.0,0.0,-7.563849344802294
851,2257.690539570774,34.03173877854919,20.020990346649587,-8.304403099291752,-0.1745,1.0,0.0,0.0,-7.839108908937588
852,2259.698868931573,33.185032681375,20.145596869327473,-8.629718844192142,-0.1745,0.75,0.0,0.0,-8.070377627176091
853,2261.7185099090993,32.308187975551505,20.247222681196465,-8.907175272277678,-0.1745,0.5,0.0,0.0,-8.265431804945807
854,2263.748376983278,31.405489831169977,20.350118802376073,-9.146787615352881,-0.1745,0.5,0.0,0.0,-8.425550187447495
855,2265.791049616707,30.480073023074496,20.503333866203768,-9.361548546556715,-0.1745,1.0,0.0,0.0,-8.544297707800562
856,2267.849102631302,29.534760607834997,20.657726425697174,-9.54469975823324,-0.1745,1.0,0.0,0.0,-8.63504917523056
857,2269.922649266037,28.572523631251304,20.81320626900028,-9.700039773440599,-0.1745,1.0,0.0,0.0,-8.701766403739269
858,2272.0081020801967,27.59662201635382,20.895850014196025,-9.81799252450908,-0.1745,0.25,0.0,0.0,-8.764843796720665
859,2274.10061848042,26.610045034199306,20.95447799027352,-9.913547118581203,-0.1745,0.0,0.0,0.0,-8.818661953886604
860,2276.1936747792774,25.62683478673398,20.906647986875996,-9.75065783072534,-0.08725,0.0,0.0,0.0,-8.709449689280364
861,2278.2872675193125,24.64652824410935,20.965206813822093,-9.855473021767242,-0.1745,0.0,0.0,0.0,-8.77079855941833
862,2280.390432561846,23.655881085918782,21.09809403684658,-9.957470142044127,-0.1745,0.75,0.0,0.0,-8.802181810132993
863,2282.5069271815905,22.65588264837884,21.231798358041136,-10.042498608754768,-0.1745,0.75,0.0,0.0,-8.819788808975845
864,2284.636832062381,21.648116485047584,21.366299257771598,-10.112824657870297,-0.1745,0.75,0.0,0.0,-8.825647900237708
865,2286.777764075167,20.63438720971881,21.45234099794751,-10.161760848705214,-0.1745,0.25,0.0,0.0,-8.832634835067797
866,2288.927325702663,19.616201738883863,21.53889155197512,-10.201948567993735,-0.1745,0.25,0.0,0.0,-8.832756572863417
867,2291.0786777011244,18.60747839079661,21.488148417253182,-9.972518393751297,-0.08725,0.0,0.0,0.0,-8.676768611769907
868,2293.226388400484,17.619725663781907,21.466065569941158,-9.782536146542805,-0.08725,0.25,0.0,0.0,-8.539260960924656
869,2295.3745346033684,16.649267245204012,21.49685848774123,-9.626632225015108,-0.08725,0.75,0.0,0.0,-8.408658022610812
870,2297.5155312456804,15.705540321585904,21.323074358502037,-9.247906247347045,0.0,0.25,0.0,0.0,-8.173020127846192
871,2299.6410899916477,14.796272955693167,21.18810056084237,-8.937441070507695,0.0,0.5,0.0,0.0,-7.972660801168862
872,2301.7549453780457,13.915338088669683,21.089007167116574,-8.681256269961978,0.0,0.75,0.0,0.0,-7.800067846376195
873,2303.8474819997537,13.068251228898875,20.76172526704352,-8.260480925454173,0.08725,0.25,0.0,0.0,-7.563916441388013
874,2305.9098149956267,12.259088374281282,20.484934650420588,-7.922776166897707,0.08725,0.5,0.0,0.0,-7.3719488515467715
875,2307.946710514615,11.480434722454392,20.252975729348908,-7.650296869640097,0.08725,0.75,0.0,0.0,-7.215038619802645
876,2309.976060295497,10.706034356523256,20.33401988829009,-7.837710448982611,-0.08725,1.0,0.0,0.0,-7.350220917610444
877,2312.0156347286024,9.90327073152364,20.457468773821102,-8.217562051009711,-0.1745,0.75,0.0,0.0,-7.6320702685712885
878,2314.066435125434,9.065216576383074,20.558539162812508,-8.543521051801616,-0.1745,0.5,0.0,0.0,-7.870561425474326
879,2316.1298917128147,8.196306369534769,20.710592584802644,-8.834683085164501,-0.1745,1.0,0.0,0.0,-8.058186471298614
880,2318.196222115249,7.323614450528231,20.616015463880824,-8.61915529496625,0.0,0.75,0.0,0.0,-7.9145945798226585
881,2320.245630001162,6.480942509836564,20.37214225438646,-8.234283518867091,0.08725,1.0,0.0,0.0,-7.677621427505824
882,2322.2791110192397,5.663093606346624,20.297478107168008,-8.122694550931694,0.0,0.75,0.0,0.0,-7.6091660559706735
883,2324.3028042753463,4.855433376379362,20.17638701495897,-8.030510048413554,0.0,0.25,0.0,0.0,-7.5723630608043235
884,2326.3087492963095,4.065743929499282,19.942513404305657,-7.763278889188029,0.08725,0.75,0.0,0.0,-7.421720391991121
885,2328.2820214651583,3.308419405692542,19.5229299726661,-7.383211586946776,0.1745,0.75,0.0,0.0,-7.228740891846574
886,2330.2126147672247,2.584388450757535,19.088936068663607,-7.097407511753367,0.1745,0.25,0.0,0.0,-7.117499936878051
887,2332.1012025854916,1.885362860273879,18.68282029667143,-6.883104297919754,0.1745,0.25,0.0,0.0,-7.058402237464096
888,2333.9515111246865,1.205072961204161,18.32335048722999,-6.722693683474601,0.1745,0.5,0.0,0.0,-7.031996713253759
889,2335.769197506824,0.5389247534379844,18.030377155520362,-6.6002704718489325,0.1745,1.0,0.0,0.0,-7.0178764233192625
890,2337.558251461923,-0.11679551724831871,17.750701946463522,-6.514134941877129,0.1745,1.0,0.0,0.0,9348.586505812287
